codebleu
0.527345279655023
0.3702006844414652
0.32348599003753664
0.48079934646693295
0.5088394798992232
0.3919286129883563
0.4110683797620592
0.3497441335627832
0.44423630529604863
0.40824387403253304
0.46599049580599944
0.31901194632168967
0.402465972718308
0.4684885473069113
0.4598633955970519
0.5720721536582127
0.4486466021974628
0.32050004155978484
0.5143440265221909
0.4925779636377069
0.31183253947123013
0.5130850755733903
0.48453146108962214
0.3965073675671109
0.5253143572231571
0.47902326680080154
0.4036307406479308
0.5035483312982154
0.3884803371262873
0.37775757760172457
0.4777205384541948
0.468143346530676
0.47150607777708864
0.4015886497884965
0.47181129069712097
0.42363220351547626
0.4591355647941002
0.5516508352105784
0.403201536397202
0.5300491803642429
0.4857735977907879
0.5024539552007129
0.6289975785055977
0.449220279655023
0.34982128827233594
0.4345730441974093
0.44550004155978484
0.5694854311701745
0.4978109659295328
0.514690517750261
0.324220279655023
0.38527021762028346
0.4145240059899388
0.5078949995429782
0.4544286129883563
0.5332329608144433
0.5049720912492259
0.5034822019755736
0.5059396019993453
0.39326866444633224
0.39907147013121347
0.41535660487476606
0.3927953310160913
0.4933557957384447
0.3841905177502611
0.4260195220792654
0.4329927583350378
0.5199744219552178
0.391772265271033
0.2172391719945675
0.4562578812810392
0.2817591214629326
0.5168527174206574
0.3056720860101798
0.4432664595389688
0.3919286129883563
0.5228809939407373
0.509975501916864
0.47720775624678324
0.5099841685439118
0.5222332348370957
0.5092312661164271
0.4815599859521812
0.3307717143314577
0.4822063907661341
0.4895848629883563
0.48803845280528996
0.49162337912535237
0.5783869463216896
0.41929046682079835
0.44329847600205496
0.5516426748763312
0.4107587411934845
0.44434039977514306
0.43191730077116175
0.4094027071075564
0.4434531753824839
0.5248911610037212
0.4866084429623039
0.4814761502163059
0.43457871650802504
0.3894418755878258
0.3731959580392351
0.6085952796550229
0.3338392934181014
0.4192718339012643
0.6225219525755983
0.3842363052960486
0.36477573442038336
0.45151184957995133
0.5064860985135837
0.5264381224978658
0.5619541231924379
0.3697063907661341
0.5636347239032273
0.4885616988844326
0.4124325655575263
0.4976245474886386
0.2738211363528423
0.3861814865515747
0.3756805155758753
0.5367977106975662
0.3606786129883563
0.504368804375916
0.4750654054411865
0.6243847533392335
0.5076180705895785
0.4609250287589656
0.3807574681285432
0.4323326533923967
0.5426639071060033
0.39539589606090253
0.45661198883398124
0.40892477285181805
0.5183147016980337
0.5561647240994674
0.4024337707553466
0.4325108047691782
0.3919286129883563
0.44719177088309314
0.47361081967056295
0.4649293893858718
0.4631202591800025
0.43816340895331957
0.39638494097409604
0.44641579247553576
0.5679323478156205
0.4682072726003492
0.3244041031844347
0.5201772005589778
0.3127481689637932
0.4838711738180332
0.39777656620473056
0.4051278847526727
0.48866086084000715
0.40983312227217594
0.4437981144546319
0.5426701384120851
0.39548480075507036
0.38312579608694786
0.45470035211879106
0.41976059409136546
0.48414602709798127
0.4533915924709611
0.44686411928325087
0.5442151143657668
0.4584797446390258
0.2582413543010976
0.47014888737860017
0.4135383438372176
0.3756719776269843
0.5605922074584023
0.3659244337452636
0.5873831584429018
0.43887330522742857
0.4649458543676666
0.4555517310068119
0.5346263566035312
0.5866709166894978
0.4038333748931182
0.48229439639849453
0.39887305743280077
0.4420720850113119
0.4591046102490993
0.47297209124922585
0.43151194632168965
0.4912972051363933
0.4876778009561574
0.26899067111875696
0.49907147013121345
0.4092897240994674
0.2609852167619412
0.28109351785093556
0.29884582431733236
0.4075536129883563
0.4747043522501737
0.43814045215440245
0.5377141634470719
0.4747839143096583
0.4375848797984693
0.3236720340409879
0.4183881938266797
0.5457747668345101
0.5490598769364188
0.5266885898535962
0.3599356059953493
0.5038632744934077
0.44646682954886585
0.18758633968056573
0.44550004155978484
0.47342371102757197
0.599620920680664
0.4828377038974472
0.5295561640087645
0.5043525200165799
0.41695195565875776
0.4025421025841468
0.4377068002894117
0.5145247668345101
0.42911257575150025
0.3378190239472604
0.47650779349776934
0.39873442061086084
0.4654790782711051
0.4588560358479825
0.4581778478383869
0.4496353799056495
0.3988748720250256
0.47189494295468626
0.4647916106464359
0.42253061967731953
0.5154793376260375
0.6013880724478158
0.5234425393136034
0.42288099394073725
0.4141508352105785
0.44205324299302995
0.521703118280579
0.23047027965502295
0.5091161129883562
0.4209073363926116
0.4621707301054734
0.48114272686165216
0.5230761539719628
0.4905767679024959
0.5706145104242537
0.4200124529073026
0.39647406753381087
0.41600756035677733
0.5565499313614277
0.4562245899998505
0.4081066143762813
0.46529377241908954
0.46147550445305596
0.4903496656199352
0.5134164801658787
0.45294834983046156
0.40079033949714166
0.63761826816077
0.4705270978368411
0.4840493788204623
0.46794212650186984
0.42136056315201376
0.46276194632168965
0.5637558301137385
0.40056460975994623
0.4052741037045367
0.44170814420209503
0.41357108122792074
0.38866722210106613
0.3485075603567773
0.35500553606527935
0.3763608474205907
0.5001137249778161
0.3794458702364005
0.4816781491664639
0.33799025682397277
0.4314131490708305
0.44916999229870114
0.4264874365177681
0.47169051775026105
0.43888628494602827
0.44117103723078055
0.41482238588212916
0.3906064976037409
0.5302201303121317
0.3201541675025706
0.581807809504721
0.566407779655023
0.5490157315534623
0.4693533621522359
0.3914360021509179
0.33507377427867885
0.44915360113439706
0.46160713982980445
0.3919286129883563
0.46404399760374093
0.45107515893067684
0.5230096940694373
0.48976176575108654
0.5553901514498948
0.4506383357968549
0.49668713571562906
0.4012009966406124
0.4151489519714071
0.5032439724654805
0.44000553606527937
0.4076676165322379
0.4335952796550229
0.4955463117147507
0.49894024801591297
0.3884833654034073
0.3893879625818522
0.4067530911667244
0.33560677390789656
0.37692123835708785
0.48255179295341155
0.6319286129883563
0.4818896266335805
0.4135863669990515
0.4717238177835611
0.4342231679411391
0.5099128389604766
0.5894343250980288
0.47574729430703766
0.45185654455702334
0.43769018002651905
0.4140245725843159
0.5178295138892572
0.47381301148459687
0.34033576139550475
0.39454185340647474
0.45873895781594254
0.4427527888125321
0.5681727228607847
0.30696926339486036
0.4846657671385539
0.6019286129883563
0.33364974588595975
0.43616235911838724
0.43730487159990905
0.49172027965502296
0.4197647474421379
0.42845458701433037
0.4601373357297893
0.4924188090667877
0.4814333572605155
0.5436464492456663
0.4094286129883563
0.4235793410909427
0.640684831893829
0.3996446623710723
0.43291649937097954
0.3779286129883563
0.3334840758740944
0.48882908488882815
0.45038253530366473
0.33666545509361945
0.33144474202061436
0.47427594123263117
0.5498779217441168
0.3285921672989694
0.4921971507568941
0.5824937113204449
0.48659655679423114
0.3385517066702735
0.5157712055809489
0.4228187468196666
0.4359991258088691
0.5282922493519926
0.5164604481943488
0.5242655695100955
0.3244256261305307
0.4673915759513193
0.4326431817375308
0.4425287220991037
0.3346369463216896
0.47807891532063385
0.5310616038912587
0.40714776883251214
0.4873453415576625
0.4512366465954553
0.47861969967944296
0.3881395744090544
0.34093083028325655
0.506258637802252
0.417770127714864
0.4845212055809489
0.4257880656376179
0.4560635930525399
0.4305315541648269
0.5044898691139688
0.36314073420047754
0.45682760288734614
0.5236746447343881
0.40829766060740386
0.40688587794562125
0.45809240609180457
0.5304841364123007
0.4929543659346679
0.3089246604191863
0.4746667082264515
0.46951481988490806
0.3150379110976544
0.3488333748931182
0.33661672215014965
0.4347978829374225
0.4795722911492758
0.43938538195548515
0.5178316057644141
0.640684831893829
0.16732031172392528
0.3848223389806738
0.4639852812834223
0.36820176113650444
0.4263728770136871
0.517970279655023
0.5156465617063051
0.5343792323388752
0.4882736422281224
0.4548171133768567
0.4656435662593843
0.3784454669209406
0.5031564374514749
0.39390320090044423
0.44797581062847425
0.3733093365609962
0.49041346147320475
0.3919286129883563
0.37981947748866285
0.463791609147127
0.44317531641679075
0.4558225249835341
0.21065038353939514
0.38469056151776804
0.4663992012236504
0.4898643499582797
0.4369935480532913
0.38111208728894186
0.42832980491575706
0.45886163064644053
0.36655547865999805
0.521533876146251
0.5407575890232147
0.46010844330410894
0.49468380720696514
0.415648761708505
0.47745492877782997
0.5554818721298508
0.5105244384153013
0.5115714701312134
0.3669123157262963
0.5497610355748772
0.41882637852248544
0.380994077883992
0.48500897013121347
0.37120800305230117
0.47257043493452605
0.43047027965502294
0.4610890927142272
0.4118754214989946
0.41801969458228416
0.3911046958508798
0.4134456408521334
0.47072268554839714
0.4400887861485294
0.4995043705641139
0.43598024037331706
0.2994430638554083
0.4665341175755122
0.36689551136637677
0.3919286129883563
0.3451361601581676
0.3348663632613814
0.3356515567113
0.4934508008108537
0.4154709588826621
0.49328607905170474
0.2523703800566294
0.5303921018321697
0.5297238885789075
0.2534004744602178
0.49790773351983364
0.4950269035866469
0.3749147240994674
0.4453182070740029
0.382595279655023
0.5159922834003413
0.5359696691322704
0.49685514712837364
0.3772630786272379
0.4826531761949339
0.508689176368638
0.55384627279334
0.519706390766134
0.5461118140465574
0.43558915560745476
0.5610817172680429
0.34986130529604864
0.4261663390865475
0.3599491545383096
0.39582581121881766
0.4320337825928593
0.640684831893829
0.3885816310229533
0.4019887424980695
0.34079224935199265
0.4055649766247199
0.1950351732105014
0.4397794901813388
0.3919286129883563
0.4236304017656167
0.4246667082264515
0.43176377782352116
0.4821215783034516
0.42805944463135837
0.42783137517115444
0.5794286129883564
0.4797416751164869
0.417387295963751
0.35654128904469434
0.472454219457359
0.4968036129883563
0.42183577479206985
0.6103752149301038
0.4434911129883563
0.507874658812451
0.45323677469697565
0.5029141464422442
0.4461842543634888
0.5045930866725669
0.5113454864374878
0.3919286129883563
0.4301390584568663
0.4661451372048805
0.6404623373285323
0.49290458896433226
0.46405639255651615
0.5130914036860308
0.4060124336511243
0.48663118771460667
0.47182552020485113
0.42883337489311824
0.3649678286746308
0.424291910420005
0.5461194042759218
0.38389289870264204
0.3336666790838275
0.3956859935573311
0.5100536129883563
0.4376016899114332
0.48391579247553573
0.45001125761645544
0.47515229719888263
0.45768295210718135
0.44243366349340685
0.3623964492456663
0.525736318646114
0.41699343580598813
0.36789423268275356
0.5110597516823661
0.4834709015455702
0.5762423384785524
0.3910111817956957
0.4891876757646605
0.4799251752496244
0.40728575584549914
0.4331118316052033
0.6207421723103902
0.45037866685937367
0.3661146176654565
0.5009063672256444
0.4534411212174544
0.46807383715989626
0.3541379153139377
0.47919276393175253
0.4530301955875611
0.1464331174928608
0.44792569177519365
0.4365679507889081
0.3997431651291496
0.42059302957466294
0.4568636779234212
0.4897822550366916
0.4924577135174568
0.4099198520371673
0.42381587732079185
0.519658615718359
0.4209950505599485
0.2676165310308591
0.5296837150291727
0.43313226253801124
0.4474841685439119
0.3775776671305611
0.48491280271167647
0.37914136317367875
0.6217017574939949
0.4852619463216896
0.5192828953039789
0.3705000415597849
0.4548647375186837
0.47896710474012383
0.3922478977903997
0.3032189355690014
0.4740225464521528
0.5553901514498948
0.4317013402610836
0.3998935671898697
0.5257078772024031
0.4193095653693087
0.4725972176395191
0.470193371485673
0.49014289870264205
0.5268735334289928
0.4902843014175742
0.47196813868005594
0.5118998773561724
0.5790242888480771
0.504908931638778
0.37659068647916993
0.4482152726364237
0.4698136502854164
0.4806967289303853
0.3826380724478158
0.3766717207577799
0.47624233847855235
0.4472138849918945
0.4803554912330424
0.5214480133410899
0.4897844524044147
0.3800063826141816
0.47464159892714874
0.5218621993261172
0.449605380665124
0.43810916854391185
0.40207161265579894
0.313578547514764
0.45508288296080807
0.5658416564666171
0.4066923925159154
0.3698326533923967
0.4771292818846774
0.3246851400071784
0.2975059124012721
0.41442484792811535
0.5121817775453184
0.5885578264715023
0.38438253003904754
0.44928881035677737
0.4841143749460871
0.46920134026108357
0.4428332182515142
0.4809185668303329
0.39655824261798595
0.5123831584429017
0.3529902508441272
0.5223633955970519
0.5799040044872378
0.4667149377746811
0.4044286129883563
0.44965300404608066
0.3452994757121762
0.343841240677989
0.5840630551227984
0.5295955415036744
0.34505780087364174
0.438631909691653
0.502784622058651
0.47195140686657183
0.4162931790885217
0.43055378092386903
0.45306722684974243
0.43078795104982204
0.5022227306354151
0.2969402680000113
0.5130971953638352
0.502345279655023
0.4995043705641139
0.45969490869582846
0.5485325589145529
0.4372184680608201
0.47228575584549914
0.38082947505732184
0.3028984811616143
0.5294023524841547
0.4290186206161214
0.2379668643544765
0.33240480346454676
0.5253861817956957
0.48080719199153765
0.5743426042258769
0.41001899961322563
0.49215251745578353
0.4419947311194171
0.467894105568367
0.491830275781133
0.47528040740572447
0.3461410672008105
0.3221234181831615
0.4414430664662244
0.37989883242409295
0.48357311653445556
0.4809111425159154
0.39042258889197073
0.509557680764231
0.44630527081328997
0.4483802258915821
0.474519224990733
0.38303246193534246
0.4752487460471239
0.4950310381689549
0.47248416854391184
0.47863766088900683
0.42821322992791566
0.44222250230852933
0.49384037769423866
0.48467311760766185
0.522294367655787
0.5482721543192336
0.45211379817354147
0.5585680376369343
0.4773731356249971
0.4787341685439118
0.5179205015441666
0.3959436972829437
0.5859161014035555
0.4687677346407965
0.5693494357040462
0.4664219959494812
0.39949193381387227
0.5278735322666089
0.5202081828808294
0.5757948920581237
0.19748416854391185
0.5919286129883563
0.423055095201795
0.4243908974711149
0.3389640938473666
0.3523259298098217
0.482014819884908
0.5202768272740705
0.4412272928563431
0.46640044397427183
0.5258571844169277
0.48567861298835624
0.4548493036526817
0.45257217734479194
0.32127643907531284
0.42897094708446615
0.4661295262303654
0.5128469803352951
0.4796192447966352
0.5246829554201181
0.3886038048042131
0.5448493764354355
0.46344617588522957
0.464612595672339
0.37997739347616116
0.49605047678763947
0.4366427786041613
0.44398368623849194
0.3919286129883563
0.33102828176282184
0.4914048649613797
0.46163931358089727
0.48485014002971366
0.5359592404043539
0.47978473834448165
0.3504197202746443
0.4220903045306449
0.406513490675532
0.5153745430845327
0.4183261285163066
0.4739217903762706
0.49820880622507124
0.4170340982204238
0.5520476606074038
0.5049040583422321
0.43396158002132335
0.45035714969229407
0.5724841685439118
0.5169286129883564
0.4328243236696011
0.49120431760180294
0.48643878547840497
0.3706719284963777
0.5140900756699391
0.4361593822191255
0.41006137950241783
0.2732181282675976
0.45670134026108355
0.4436094640521861
0.4093528554125987
0.5089608710528725
0.42973349103713676
0.43853942791600287
0.38986580251433084
0.4252078337675771
0.5064674926433583
0.39154204076170024
0.38124645406781654
0.5017524612268387
0.3636274857741856
0.3817969007289845
0.45160126586400984
0.49588604962154614
