codebleu
0.5377619463216896
0.4047249029230866
0.21478835797924883
0.5090310095025175
0.5024292234889668
0.3919286129883563
0.38554869073045533
0.32278334924905777
0.44423630529604863
0.3510149583698824
0.47943135602105325
0.277345279655023
0.3899443049872615
0.48039330921167317
0.48522571443763163
0.5577180866725668
0.4527754349386129
0.33928886143556125
0.4645319964470029
0.49582471688446017
0.39902969903681074
0.49012589189992095
0.4719919041275968
0.37315571921546253
0.44643595051456175
0.5177137429912777
0.378582384748511
0.5400506787160557
0.3516464813269143
0.42338339673671804
0.4704060565973789
0.47029851894446917
0.43935819045314506
0.4585193428578034
0.46867694517147107
0.470996603821053
0.4090924241556187
0.5576032161629595
0.4198412343475796
0.5233825136975762
0.4757052087330371
0.485389582281734
0.6289975785055977
0.48359527965502297
0.2923398938344198
0.44577018535285895
0.443267898702642
0.5487467948065381
0.4801639071060034
0.4927857558454991
0.3138036129883563
0.37302869570134223
0.39239019202827186
0.4713141171900369
0.4214425018772452
0.5658416564666171
0.5122702278951886
0.4357339227228696
0.4872582833180267
0.38024336427480565
0.30437100930172034
0.39791238580782895
0.4084444065168617
0.5368119639957794
0.31276194632168963
0.4260195220792654
0.4136193805078224
0.5196089248791945
0.45063718084326565
0.2607174328641327
0.4409530032322587
0.25209810451378
0.5286165304139787
0.29469337400053996
0.47896923194386887
0.49192861298835633
0.5228809939407373
0.4508294865843627
0.44911786860633385
0.5724841685439118
0.5371492012236504
0.5010425992313959
0.47385160854579234
0.35996890602864934
0.4638532161629595
0.48224584783684116
0.47430847568858514
0.4821297082392765
0.4705165759513193
0.43971318136116
0.4878190239472604
0.5588890516879255
0.41590984009458337
0.4493610454207887
0.4134783867440124
0.41461688438958394
0.41642042552364705
0.5248911610037212
0.4736508123576145
0.5036697355542211
0.4148582196136151
0.3952442628557303
0.3356689768489792
0.6085952796550229
0.3216473827376716
0.4176972707155675
0.6242808643954858
0.33423630529604864
0.4035396434673113
0.4506992189786047
0.4976978437575871
0.5555922766520199
0.5619541231924379
0.4419286129883563
0.5698516083963393
0.4796804687677836
0.4077388896681982
0.4898958631295195
0.36101447747433757
0.3717701316229784
0.29512496002031974
0.43815348442360635
0.464845279655023
0.37398602925629887
0.4901811858871556
0.6243847533392335
0.5480592470601668
0.4328171245899409
0.38596580146187653
0.412456472225893
0.4680315541648269
0.31520386192149996
0.4292747369763789
0.4251031258599251
0.3986070404077111
0.4651925018772452
0.4248093775514631
0.4707813527143837
0.3919286129883563
0.43403387614625105
0.4488439199036632
0.5073401036715861
0.44843966949941283
0.45296269493447283
0.4547628375872868
0.4159670745268178
0.5527808326641054
0.4928986306250406
0.42967371102757196
0.4532280480166049
0.28942507023918296
0.5286790451117441
0.41028700897833126
0.3822463885593592
0.47164367404670093
0.4784670745268178
0.4523208417273592
0.4480726807849665
0.34214198425435915
0.4077736834108915
0.4830518013941534
0.41151883584960713
0.49624280129152964
0.48555037926846334
0.45800569648260203
0.5107578140902846
0.480979448395395
0.24038421144395475
0.4784377593298197
0.3949565632989153
0.3822818183783114
0.5534493503155452
0.43354690878589514
0.5782922493519926
0.4303987289562421
0.4740550497699655
0.45634094907383466
0.5075993295765041
0.589221937097661
0.4243206395664294
0.4473721613754531
0.41901194632168964
0.4270433906067207
0.4641551152996044
0.4759575984956026
0.4558175018772452
0.43981558473129206
0.5048010886273904
0.30947901885376605
0.5109762320359753
0.30512305743280077
0.21664559412043177
0.29145292588476224
0.2704416848837812
0.4361994463216896
0.4570052372059259
0.45070560479773825
0.5351134098428779
0.4385125640035029
0.4217833736123477
0.3314845340409879
0.41851918185063175
0.48808245914220244
0.492608264033193
0.5156995788645853
0.5003202213799647
0.4653400000150771
0.6339668295488659
0.18758633968056573
0.44550004155978484
0.4826148874981602
0.599620920680664
0.5567013402610835
0.5770476606074039
0.5189900407692085
0.42176054576146554
0.35544411964545586
0.4168350741487963
0.5193324591422024
0.45651128515592215
0.31966833901575353
0.4913195321467173
0.3681082863095904
0.4668908336198683
0.4546187477123893
0.44795034324748706
0.43234214682294275
0.38763891696884584
