codebleu
0.458595279655023
0.423747575544179
0.38814901371695376
0.5237368918554587
0.5672949133546566
0.3919286129883563
0.388590772866673
0.45434231086187193
0.4334670745268179
0.4652217856791193
0.43145571415140216
0.339845279655023
0.42901464528467964
0.48306161791446467
0.43155723617676206
0.5383400962419448
0.4904448651267956
0.3549720912492259
0.49922811173522347
0.4893312103909537
0.4822586046341374
0.4930850755733903
0.533502980076964
0.3834579170176603
0.40948626497997054
0.4939042191817539
0.4006326748839075
0.5154027913921121
0.40885651267487666
0.40001074492369926
0.4726943861168296
0.47787427652022674
0.4312948101714549
0.4374030719386761
0.4682168577548619
0.45953747471486506
0.4359012494976624
0.5479743646223432
0.44551545225480726
0.5380633647614059
0.506416961519258
0.3762053425481047
0.6289975785055977
0.4742202796550229
0.17933558517793718
0.469742788092585
0.45487504155978487
0.5456217948065382
0.4860462600471798
0.5238333748931182
0.3893244463216896
0.4743521034763629
0.41689784105236194
0.4389349155093647
0.44314389076613414
0.4788851347274867
0.49798451360947427
0.5068253681505982
0.5095110305707738
0.4097244963502774
0.4222281521588632
0.43273321068950577
0.4211081199221005
0.525279620411474
0.5332976606074039
0.42960447878922203
0.4028666923357794
0.511080659771982
0.4208529406931718
0.46490997944798357
0.45595300323225874
0.31142013841208516
0.551157514020536
0.2701586303936314
0.4539047574113092
0.3919286129883563
0.5929359389956823
0.5004818310307881
0.49601481383105295
0.5794286129883564
0.5221281928202891
0.5161916329687035
0.5107804217465539
0.383183191742935
0.5159365494962929
0.5417273819277503
0.43740916218744097
0.48035665859388643
0.5085952796550229
0.4245234691126242
0.47412039381027415
0.5407731096589399
0.41745516976491304
0.4543816910664344
0.4006390202281753
0.41654745002881566
0.4429238134400785
0.4860387282252321
0.5223276257403102
0.4431886358978637
0.44348140801941216
0.43735301617138017
0.3889838087947085
0.6085952796550229
0.34676851187186164
0.4534550927391351
0.57936998259436
0.337120920680664
0.4042048587551681
0.4707537813189808
0.4976978437575871
0.4851468312065745
0.4741352456414175
0.433595279655023
0.5715294607453326
0.4919418685556946
0.4424062150963932
0.5002360664045054
0.3336196176612535
0.3706598912886001
0.25364855210555565
0.4696518481449716
0.4752619463216896
0.5931418734121431
0.4895915632456462
0.6112268586023913
0.562335412071626
0.4096611162896202
0.39377830146187653
0.42711922882413345
0.35442861298835626
0.4220673043112581
0.4723600203300442
0.42613427363406814
0.41385401621416273
0.49887305743280075
0.4229131396873854
0.4469371746321919
0.3919286129883563
0.4735075603567774
0.44583304189278516
0.5028758179573004
0.46545441151415484
0.27357583786278034
0.47994109070671637
0.44801835657809985
0.5258730998740196
0.4474841685439118
0.48138939730208175
0.5910811553612376
0.2955067896534484
0.49281280392041327
0.46183253947123015
0.4311540350340365
0.4432063153854617
0.4410002310254916
0.4113567654810249
0.5071828502764919
0.4069831412007793
0.39897086650948305
0.45261701878545774
0.41123640799708594
0.4922761083987942
0.4619330732916569
0.4820846336881323
0.4854134614732048
0.4921774576381963
0.2249401959999393
0.44528227152494165
0.42383855087655503
0.4130852075167352
0.5498779217441166
0.4549074845927213
0.5979892190489624
0.40776268970557306
0.4644573486205402
0.4598620758343981
0.5346263566035312
0.5730942996019848
0.4137540098137531
0.37356743787314894
0.3818591685439119
0.43565171198405217
0.47222308311333494
0.47697209124922585
0.45037768706243037
0.49323518963251733
0.47560323521685505
0.49162748703915493
0.5109762320359753
0.3815119463216896
0.21664559412043177
0.3356918265190117
0.27844822083149356
0.4075536129883563
0.46501840362077596
0.47541707166296543
0.5787528266187626
0.4816804660337962
0.44213033434392385
0.3195601919357247
0.4545221758626078
0.5457747668345101
0.5202000676444731
0.5349303480953546
0.5155300115897549
0.5074040166329602
0.6339668295488659
0.22398480711351593
0.44550004155978484
0.46361978945894455
0.599620920680664
0.5339740675338108
0.5605935789747508
0.45622025659654664
0.5228809939407372
0.4318612447351473
0.45584216634737784
0.5265439976037409
0.4419920849020345
0.3583669691527398
0.491111890950704
0.3901137309556884
0.4691178279728469
0.33738710929431026
0.4754192271487317
0.4708759814094089
0.4452776243985122
0.4678545389142822
0.40627287528343825
0.47300840276379824
0.51221846806082
0.5912529373126806
0.49749914308718823
0.4395476606074039
0.3363730574328007
0.3737793685577597
0.49742792269843455
0.3255223629883563
0.48619944632168965
0.4155881874564413
0.46034077515051847
0.4955773700051967
0.5107810720047498
0.4297894094808664
0.5628687839285272
0.43498839009068657
0.4010195220792654
0.40684089369011067
0.5110555414596045
0.4215023677776283
0.4232002993172945
0.47204931196151423
0.38917717873007274
0.42087598140940896
0.46839732307775606
0.43732334983046156
0.4358934716590973
0.63761826816077
0.37606687056411386
0.5171863449471192
0.41839257695232024
0.4172955225016073
0.4606786129883563
0.5501854937223012
0.47045968643468394
0.41488948831992134
0.4740629055543035
0.39587598140940894
0.419194800038716
0.3164900164971282
0.48577476683451015
0.4157381367978801
0.5093034482979742
0.34769253383511195
0.448688817069989
0.3726649143582193
0.38525335525639753
0.4343424060918046
0.4750781227922779
0.5124643272740705
0.44020903626877955
0.39950437056411386
0.4212326422923856
0.3357988052960486
0.5537416356884758
0.32894048427857814
0.43958277789915834
0.574220279655023
0.4747669544744965
0.47609806672302746
0.460770977520376
0.3233388693986127
0.49695469169864553
0.47366238327549737
0.3919286129883563
0.5246743394840827
0.4587881032633395
0.5660277120874554
0.5310672912115416
0.5313516899114332
0.46574667968316424
0.4945564538974472
0.37766567889905794
0.44209810451378
0.503141848282474
0.4337555360652794
0.41439056837714094
0.4377161587759021
0.47303862616358683
0.49631216065114464
0.3362979975725622
0.4337223121753482
0.4190870570111267
0.3766987279308851
0.4107707958792117
0.47559197932499
0.6219286129883563
0.49007676113650445
0.43257032421830277
0.46262354305828635
0.45444117075407864
0.5222019071923181
0.42231703644608665
0.46550004155978486
0.4745884095802604
0.43899885952668793
0.4354892190489623
0.4977844688442121
0.43093237238685256
0.37918580024554355
0.4448467314552553
0.3608941302297356
0.4537417998015431
0.5432330607529811
0.31001804388266524
0.40403335607136026
0.6352619463216896
0.46600268706243037
0.4164255170131241
0.4237913580863955
0.535782779655023
0.4108361760135664
0.37934744415718746
0.45714668152418186
0.5071246914197288
0.48166478517072153
0.48629995801759607
0.4190119463216896
0.44569409875232063
0.640684831893829
0.3996446623710724
0.4575092312005535
0.4979286129883562
0.41599033108677164
0.4882392092989526
0.4333414081140227
0.3404373849181809
0.3959608710528724
0.4647339564998067
0.5305230830344392
0.43378980190836874
0.41588044944019276
0.575502590251654
0.49952759127698976
0.38988612932822553
0.40267596748571083
0.4628125221075595
0.3975375873473307
0.5663703992722479
0.6082207478198169
0.5128525260318346
0.2597601542069943
0.47803972409946743
0.4181966092900337
0.44948453224640317
0.21484527965502295
0.48470143187692527
0.514832258015895
0.43981822337796667
0.5428224871031485
0.42055600843818164
0.49341046447020775
0.37818856399876655
0.4320246957673659
0.48243729785187983
0.39483885141752884
0.47526194632168967
0.43012767507276867
0.4598805725332362
0.1848207698511014
0.5194413642634839
0.3881407342004775
0.4266508352105785
0.502642898702642
0.4231786129883563
0.30432177538151867
0.49419154402283905
0.5260740727917108
0.5148007212380289
0.3202882967828227
