codebleu
0.4106786129883563
0.39605090773243046
0.2891052978699592
0.4511152506063665
0.46969112825087156
0.3919286129883563
0.3650568874517668
0.3132901153357741
0.37500553606527937
0.41025190616104706
0.4289046937432389
0.277345279655023
0.39357079892029684
0.3810501236615911
0.3567157506695158
0.5459955986342893
0.42813403475437817
0.2624255073982942
0.4191059312840957
0.4179026389623823
0.4400697992874374
0.40087419121964885
0.42325772691240693
0.38746432727407054
0.44879444108059946
0.4743307456205502
0.3664934098935787
0.4183370636925816
0.3425555722360052
0.36970275016616316
0.41940899873533244
0.4492692608462455
0.39629481017145485
0.4305030456528617
0.4918250933196192
0.4635863669990515
0.42838245250518114
0.5465154477222498
0.3747495407121966
0.4509002441940301
0.4857102745891668
0.42369886826027636
0.41779068195387353
0.452345279655023
0.21654670934558307
0.41560341942075657
0.4481786129883563
0.4245990675338108
0.32085018161580725
0.399642898702642
0.3059911129883563
0.323731756081822
0.34335291402581014
0.4442132768539025
0.4006091685439118
0.5332329608144433
0.4187919670256234
0.44750875064814
0.43231322837297165
0.3374153196778932
0.41105303695149
0.3835445697158749
0.40271443733350265
0.4411730456500742
0.39430956536930867
0.40836530130004456
0.4507903111715228
0.4327424531443017
0.3641768931634657
0.24984786764674138
0.44564812518347824
0.2775218333273394
0.4326845328426368
0.40946777485741503
0.4432664595389688
0.5919286129883563
0.5169286129883564
0.38575549835116607
0.4350729247861091
0.46137305743280077
0.43357777265222186
0.45674191138337755
0.4194301996183542
0.3543828254425687
0.44698813679788013
0.4650820220792654
0.4108073315238254
0.4627608241383698
0.31044713150687475
0.4065835658786033
0.41590121572808236
0.45959410456689137
0.3631969280066713
0.4574785379132812
0.4017136808616595
0.40265397765075484
0.43371291564222414
0.3973303415414933
0.42747639853614183
0.4181886358978637
0.37148347841278695
0.372200496277481
0.3345280579467282
0.6085952796550229
0.3317326997800142
0.3911836583628653
0.6170693259339473
0.25058245914220245
0.3587283227125943
0.3813934376923266
0.4110559909867021
0.42696364802339126
0.4647602456414175
0.32063231669206
0.45487456848111507
0.39902034151433724
0.4439707737261692
0.44179450796294695
0.34781354289489835
0.336111824412947
0.38291034814817365
0.4264073413661029
0.25651194632168967
0.3673216410129633
0.4580199508957319
0.6199987884269528
0.41331898731990707
0.4123021274195957
0.341500264078699
0.38875168239207086
0.4272227306354151
0.37903743233401777
0.45112235813641
0.3832883057774332
0.3411473629883563
0.49748416854391186
0.26192254502719126
0.39603820202945217
0.3919286129883563
0.43403387614625105
0.4325269035866469
0.4155116875225178
0.38959446065420394
0.37242801105386336
0.46077888036803544
0.42397989503963834
0.44688999147914654
0.4558615935880036
0.4492815541648269
0.5238495169431585
0.320483171325626
0.39561828191536064
0.33397121950464703
0.32820799067786305
0.41697384139179366
0.35313550954008044
0.42226219070096627
0.2929879350222546
0.2661581056389016
0.45706945805877885
0.48558803327821143
0.37031004464081596
0.4538877003211651
0.43965385830503784
0.42431063198889696
0.44888453585337007
0.41725744341850207
0.3031255241852675
0.43427807945177094
0.36811908917883246
0.3218745092725539
0.4975737742786789
0.44382088138863485
0.520716491776235
0.3988420831043242
0.484830911838931
0.43442497044343154
0.4666868574713714
0.403343348374036
0.35492233760998787
0.4071935899468816
0.31449805743280074
0.40243793866984845
0.4029712426750538
0.4077257144376316
0.43776194632168963
0.43353276402611574
0.5955368604110367
0.3997186103698698
0.2937143272740706
0.4231786129883563
0.26664559412043176
0.2505438349756713
0.36393297028683125
0.2356786129883563
0.44259772587417545
0.4154766397940153
0.4616370009306892
0.41342394009116
0.4255353908259034
0.33436282351467206
0.44162921179075154
0.5073132283729717
0.43803329953735204
0.4338965135088884
0.45049504655478984
0.4568422188801512
0.5089668295488659
0.31226705487852235
0.44550004155978484
0.43298253455698377
0.5265439976037409
0.4714740675338108
0.4931616061856352
0.43401494392360807
0.3981844486559567
0.3112361949065577
0.44281653391313436
0.5073132283729717
0.45099716265512874
0.3708669691527398
0.4110316030215788
0.3946509360373581
0.37675721395868955
0.333149821158717
0.4360267562244306
0.44427823704850666
0.3833709960560333
0.37256834362808694
0.4267646785621268
0.41395441327502613
0.47091412023473306
0.46794212650186984
0.40445107480327097
0.2395476606074039
0.34748416854391184
0.4611761593351392
0.3675383690859173
0.3541681963216896
0.39088694632168963
0.38231159171176055
0.44126701388925726
0.4134803371262873
0.5230761539719628
0.40435097323680347
0.4752619463216896
0.40734781258308783
0.29079224935199266
0.3978058059708124
0.49615371817769716
0.4059372336780115
0.37197719036517796
0.4542597244997957
0.38063017018306416
0.42429703404098784
0.3312645006001059
0.4389680866725668
0.40464824629622487
0.63761826816077
0.47999679480653806
0.41188443036685407
0.40769437875412207
0.3722105261970987
0.4596369463216896
0.5089010900525766
0.4784096460795589
0.4014611063570565
0.44261709446124253
0.44034059120977187
0.3967727376885961
0.40070054281291767
0.37709344815319146
0.44321066427040756
0.43986998321233517
0.3510289351236531
0.4655023606692469
0.3244343207509134
0.42656778824608826
0.36037688885042524
0.36986978945894455
0.40740480346454677
0.43557940663914996
0.2858680069277502
0.3653718364315797
0.308995920680664
0.4382249092846525
0.2683344236725175
0.40639693719119374
0.47786611298835635
0.39131715247123544
0.4436751756044841
0.3569532435302283
0.38762753771953906
0.4506946158333065
0.42754815106575955
0.3919286129883563
0.47446066427040756
0.4929933346516695
0.4007123967721401
0.47150607777708864
0.5705000415597848
0.42824843851248745
0.47324963571562906
0.3921648520622991
0.4151489519714071
0.42215737115829094
0.3611593822191255
0.4231981564530217
0.3873498584096017
0.4106758681486549
0.42708884977137324
0.31873399027674376
0.43677109266315306
0.39631665852915327
0.3208797624136437
0.33193598761962473
0.41260420995981817
0.6219286129883563
0.4231176968090191
0.41866658090279474
0.4476697468544901
0.4215649400930378
0.4104080700683269
0.41709997627853146
0.46923630529604865
0.43532121755493536
0.40843486087758296
0.35468113824088154
0.43697365803340127
0.45607334983046155
0.4055649766247199
0.3502474283193667
0.40658378540214946
0.3713242173839607
0.403076756879863
0.30266709537318015
0.393954304687961
0.6185952796550229
0.3134972404393367
0.39548898450538417
0.41551101892370346
0.41369944632168965
0.38895242251216583
0.3850292623390057
0.369810232926051
0.4899678286746308
0.4337592077580855
0.38125609836847324
0.40567861298835634
0.407794729050082
0.640684831893829
0.36415083521057856
0.3789534667895259
0.3439286129883563
0.32214129021938215
0.4197600158197591
0.4282481103227051
0.43719177088309313
0.2830576452464208
0.446508765660112
0.43386409685932403
0.4032109036824117
0.42083973564947896
0.4058486196268095
0.45083665896536773
0.3313349310711449
0.5539656500253933
0.4225593838152055
0.402345279655023
0.48702430676826064
0.5885578264715023
0.4566025260318346
0.2844764027135654
0.4090582426179859
0.3673942053803785
0.43352708543789253
0.2981786129883563
0.39994761673151785
0.407864005029943
0.4043068597416031
0.42323896806189665
0.42036720451106
0.49255021360995693
0.3689264696938064
0.38786357233794977
0.45973258321168137
0.41033674763071254
0.4536570080500847
0.38685406969725245
0.41249654063593
0.28408547573345433
0.3969541155386113
0.3391147601745035
0.40139830995805326
0.4554206764804198
0.4499643272740706
0.30709955315929643
0.43697171643663213
0.3894343966783505
0.40528522582118043
0.2582823679290678
0.43478575584549917
0.4522734405745632
0.28088225194199523
0.2733571844169277
0.2925134083099937
0.44020959770822043
0.40773321068950574
0.4222098094364012
0.3896066315642077
0.640684831893829
0.3219382336590545
0.41471990620218474
0.42575860810315846
0.33753046484020816
0.3881939373368178
0.45286611298835633
0.28256963862938195
0.4530825020632363
0.39899488979147524
0.3794480380077813
0.41879777186686096
0.4536701860220641
0.41684691364195103
0.27182215694440026
0.40306430620369554
0.27456004317490235
0.3153292863890297
0.3919286129883563
0.3787465161152723
0.4524279727834907
0.40676318503342945
0.35870076488709046
0.25836944406333373
0.4520159291648269
0.41392861298835626
0.48159795728127613
0.47127926233900563
0.3586657632811344
0.40005539072098534
0.41979681857186224
0.3021098496621303
0.42830775528855125
0.4781214234458726
0.3975483103556265
0.4330306906757998
0.39999918355892683
0.364064835898573
0.4655242674663637
0.43357551368411845
0.452642898702642
0.3168797212021764
0.4296790683617625
0.424450804601457
0.39157282551207545
0.44304468441692774
0.3477512888368561
0.41118327137344945
0.41154666854391186
0.4226253577056607
0.4065562725628244
0.40331381222934304
0.4107610047021039
0.3326406872917619
0.36247025836393115
0.44511352331612375
0.3525346735944169
0.42138989244963576
0.518899996703478
0.43101118179569575
0.40450722934055755
0.3919286129883563
0.33221163185628083
0.25587109569676547
0.2609762320359753
0.414190149181781
0.35443524730483217
0.4185123233955961
0.3773703800566294
0.381254170797687
0.37224357361827753
0.2393312103909537
0.4623177303562778
0.5505824591422024
0.4409365494962928
0.4393201599265624
0.40659527965502296
0.41791175905577205
0.4324588610661163
0.4589986216313986
0.33375641544458834
0.4433160744477602
0.35347790876300417
0.4074215707348352
0.48463694632168963
